,COWZ,DBB,GLD,QQQ,SCHD,SPY,TLT
2022-05-09,0.16698758381960213,0.1610207812916684,0.17120837330968708,0.1604348018935049,0.172086997377152,0.0,0.1682679218671328
2022-05-10,0.1666685113529354,0.16002782230907775,0.16979862246594665,0.1624184451619714,0.17126289274126474,0.0,0.16983016712957252
2022-05-11,0.1650602665380922,0.1630588402065472,0.17120921549500936,0.1576233501377545,0.16992749970883356,0.0,0.17312729020645018
2022-05-12,0.16726023533070944,0.1605906721754729,0.16923089967100483,0.15785417017230297,0.17160298207314684,0.0,0.173467527916732
2022-05-13,0.16984571026152054,0.1612451664492983,0.16610440029620208,0.16199353243919495,0.17170001286632214,0.0,0.16911759749543312
2022-05-16,0.17037825739407433,0.1618226484813734,0.1673813068817722,0.15982216004150168,0.17196919334762353,0.0,0.16863284216080934
2022-05-17,0.17253665197953288,0.16221932358430421,0.16466486804378144,0.1623200907957255,0.1733382976189473,0.0,0.16492711238666447
2022-05-18,0.1690197563802843,0.16214466846284223,0.16811043984696034,0.15749779769234387,0.17135759321950061,0.0,0.17187621838464515
2022-05-19,0.16743420906130774,0.16714607092687017,0.16983768247132602,0.15597107991470746,0.16808045521460457,0.0,0.1715369484468404
2022-05-20,0.16660757649065777,0.16725456680148973,0.1695469286975258,0.1551118704819787,0.1684193881707913,0.0,0.17306610013065965
2022-05-23,0.16870725261706795,0.1675817500376238,0.16904528449997716,0.1564966487085299,0.1692462403701713,0.0,0.16892920610348167
2022-05-24,0.16727131052034408,0.16619913903561723,0.17045925990181926,0.1532973040364623,0.170372731304425,0.0,0.17240664314329207
2022-05-25,0.16993691663301144,0.1642808307334948,0.16835723011975473,0.15445726173573643,0.1709830783817845,0.0,0.17199103010538244
2022-05-26,0.17189938206433747,0.16269822831097605,0.16657320480488963,0.15734566869688812,0.17177759412380927,0.0,0.16971221434260658
2022-05-27,0.1732559872386156,0.1629162622155999,0.16421607518427153,0.1600987311619684,0.1718873548034433,0.0,0.16763178973280746
2022-05-31,0.1728407711384255,0.1633139701746071,0.164265632865545,0.16131811348299677,0.17249393822310172,0.0,0.16577383858122843
2022-06-01,0.1666672451744224,0.1666672451744224,0.1666672451744224,0.1666672451744224,0.1666672451744224,0.0,0.1666672451744224
2022-06-02,0.16508977775005282,0.17088912966115669,0.16602893856042256,0.1685016370059413,0.1653991425685112,0.0,0.1640947903202408
2022-06-03,0.16613510856255484,0.1695600810507813,0.1663068471589637,0.1660780462377373,0.16622513654920307,0.0,0.1656982372818906
2022-06-06,0.1670206870314141,0.169536728328252,0.16612600241236594,0.1671863281896299,0.16694977937596128,0.0,0.16318394319061033
2022-06-07,0.16847911538452695,0.16717824464200423,0.16596233293120669,0.1673712978053486,0.16729582530093698,0.0,0.16371662677716217
2022-06-08,0.16717391805641676,0.1690490148490204,0.16700815668485552,0.1673687569938416,0.16596383425259117,0.0,0.16343978708307658
2022-06-09,0.16574877462180568,0.1680895862015451,0.16898487028251205,0.16534009857053628,0.16538529521939163,0.0,0.1664548954563929
2022-06-10,0.1635988720810443,0.16773974406685216,0.17398385064737512,0.1620535981481244,0.1645654622627493,0.0,0.1680620495130823
2022-06-13,0.16055315130066664,0.17029815933588627,0.17529906215765204,0.15991036536581055,0.16547432738043377,0.0,0.16846863623420424
2022-06-14,0.16215316403669736,0.1685060324737192,0.1750494415532074,0.16126319469084574,0.165584966131905,0.0,0.1674469277081193
2022-06-15,0.16034958726855433,0.1695010997415071,0.17493818342390427,0.16305713762528903,0.16389123807318148,0.0,0.16826643036661534
2022-06-16,0.1553755017234772,0.1698006842747095,0.1801147845925701,0.15931746580538514,0.16271570820833112,0.0,0.17267959883472975
2022-06-17,0.15590491124682754,0.16675971751751636,0.17920106029313468,0.16176683990836585,0.16258500942356482,0.0,0.17378621717965181
2022-06-21,0.15723158274746338,0.1671749561468881,0.1769498311495298,0.16437137940694402,0.1649492669410884,0.0,0.16932670615593334
2022-06-22,0.15504812505020088,0.16543219455557379,0.17756187083914338,0.1640455616947257,0.16402392243973463,0.0,0.17389204625251842
2022-06-23,0.15505827252489326,0.16136272852015518,0.1766777868041393,0.16668136109889517,0.16470013718948326,0.0,0.17552343924242406
2022-06-24,0.15813854330111546,0.15714056501070994,0.17487609176307192,0.1708050217123367,0.16754364794276422,0.0,0.17149982159661367
2022-06-27,0.15903560179356577,0.15802247066601627,0.1749647132733452,0.1698283575085065,0.16783899878593336,0.0,0.17031355556032357
2022-06-28,0.15828544435835892,0.15937934592054429,0.17617624202726978,0.16606805958430812,0.16751827848173673,0.0,0.1725763592277354
2022-06-29,0.15658963830208322,0.1590467412447384,0.17611018962915834,0.16628546501542232,0.1666330480495776,0.0,0.175338649081454
2022-06-30,0.15603709672103977,0.1549545889228659,0.17677116241863383,0.16584723041918598,0.16776583918832108,0.0,0.17862785081143884
2022-07-01,0.16666784904791956,0.16666784904791956,0.16666784904791956,0.16666784904791956,0.16666784904791956,0.0,0.16666784904791956
2022-07-05,0.16664027799458872,0.16198168735448756,0.16442767006424136,0.17086664690771539,0.16678027728044065,0.0,0.16931059152722863
2022-07-06,0.16649489810209697,0.1638283120025006,0.16235824878991387,0.17253127516288316,0.16777588196156737,0.0,0.16701855930875983
2022-07-07,0.16832852737848542,0.1655701613379495,0.16057858714871584,0.1741949214141791,0.16769160326969904,0.0,0.16364329273416142
2022-07-08,0.16869319740553912,0.16531156210241799,0.16106913499241043,0.1748707752249652,0.16780729249095166,0.0,0.16225515022068704
2022-07-11,0.16824194675034168,0.16188517597123955,0.16180107952490472,0.1728389304879425,0.1685432833286312,0.0,0.16669676781511106
2022-07-12,0.16902309683922045,0.1585722817429283,0.16228453285968725,0.17231649195517323,0.16899506078390106,0.0,0.16881576867309728
2022-07-13,0.1685209795838849,0.15810013399956624,0.16302858806960907,0.17192660719060474,0.16771392354681014,0.0,0.1707169996816175
2022-07-14,0.16721792125872242,0.1570708438700779,0.16231291927481026,0.17423051996624533,0.16819243657984692,0.0,0.17098266264628545
2022-07-15,0.16844011637103762,0.15703537614567661,0.16022747446813318,0.17546417609210682,0.16876271114883168,0.0,0.1700773707122429
2022-07-18,0.16903136451697895,0.16068394810880254,0.1604221684181693,0.17402651863412721,0.1674921038623604,0.0,0.168351124067455
2022-07-19,0.17210548802641015,0.15736796421917795,0.15896585295056517,0.1773266313471617,0.1687135232133801,0.0,0.16552768588572833
2022-07-20,0.1724286591189488,0.15817214442025632,0.1568890941944346,0.17947245932543557,0.16769620593454587,0.0,0.16534855693239073
2022-07-21,0.17103777079469396,0.15723994953423653,0.15781945821114438,0.18058030036889747,0.16648128836369414,0.0,0.1668482959073638
2022-07-22,0.16906335358908522,0.15851111224776754,0.15853940491299692,0.17777940393313896,0.1661109740683537,0.0,0.1700028296760505
2022-07-25,0.17091161482249523,0.15832403624138783,0.15826250466585776,0.1769426794368908,0.16705943739839804,0.0,0.16850681363039108
2022-07-26,0.1699877092714904,0.1607406810195157,0.15867377064347543,0.1741231843822423,0.16720681647104715,0.0,0.1692749519674619
2022-07-27,0.17091762910930347,0.16001903055943448,0.15778684717684313,0.1786476568499911,0.1669403358479,0.0,0.16569550379674494
2022-07-28,0.1701781451885669,0.16185188270168197,0.1580070142991001,0.17847146197689998,0.16626421320012116,0.0,0.16523421197520202
2022-07-29,0.17111012167745238,0.1638675006591189,0.15667278234703808,0.17968661511876177,0.1657341522741861,0.0,0.16293568014016027
2022-08-01,0.1666674465325017,0.1666674465325017,0.1666674465325017,0.1666674465325017,0.1666674465325017,0.0,0.1666674465325017
2022-08-02,0.16644349313720805,0.1656160677966339,0.16763214015196934,0.16813074617045176,0.1671169690163627,0.0,0.16506531859543422
2022-08-03,0.16616623969312208,0.163426050701535,0.1663383296812359,0.17095952645927584,0.16714905003484537,0.0,0.1659654907885464
2022-08-04,0.16449342767731637,0.1654807569756981,0.1682286473558294,0.17088451454140496,0.16585217566019564,0.0,0.16506514173952952
2022-08-05,0.1657184486964924,0.16781274250460024,0.16713719354254913,0.17030419049804468,0.16712067948623865,0.0,0.16191143213981665
2022-08-08,0.16640788501646425,0.16721350491270107,0.1676101146620691,0.16880427122325062,0.16636415671433352,0.0,0.16360472860878747
2022-08-09,0.16582298609102514,0.16965198497888895,0.16818543202961772,0.1669556821940953,0.16635915837323123,0.0,0.16302941969118237
2022-08-10,0.16740599403246467,0.17011882708176615,0.16573729749225594,0.16954339407835378,0.16719015045186034,0.0,0.1600089443916631
2022-08-11,0.1692509967869805,0.17213137572805165,0.165542239691851,0.16882805322433225,0.16774374724251048,0.0,0.156508202078999
2022-08-12,0.16982977986161896,0.16826217159021237,0.16565296639099233,0.1706606021884968,0.1688398738173764,0.0,0.15675918237422048
2022-08-15,0.16996734853303158,0.16661243154411606,0.1640284460681463,0.17257313311566239,0.1697141451357422,0.0,0.15710908650240468
2022-08-16,0.17063908516897305,0.16714391198996212,0.16320025063117338,0.17159999054864394,0.17018042601769928,0.0,0.1572409118542689
2022-08-17,0.16978994634715583,0.1670079010744221,0.16380736825759773,0.17138236461207548,0.17082166409690958,0.0,0.15719537923587423
2022-08-18,0.17053455194247438,0.16640523562530898,0.1630354957499849,0.1714335541479756,0.17149824384002854,0.0,0.15709753309268337
2022-08-19,0.1704072423826215,0.16840573267151304,0.16345789071284028,0.16976941423090464,0.17185319732716478,0.0,0.15611118364606272
2022-08-22,0.16934601628227586,0.17154629216791223,0.16416178094079995,0.16712089247059908,0.17052931430326107,0.0,0.15730041667407044
2022-08-23,0.17058093734780283,0.17105949386639996,0.1651703210977322,0.16684217350512764,0.17004865799156624,0.0,0.1563031255810128
2022-08-24,0.17094660764818936,0.17134544455253647,0.16552010534214529,0.16718686635808216,0.16997510355103282,0.0,0.15503057855389668
2022-08-25,0.17204312838712177,0.1707250963969363,0.16403376628928779,0.16810035299639564,0.1697983775668166,0.0,0.15530392839373247
2022-08-26,0.1699456005893806,0.17457260571571223,0.1647947075266473,0.1639505002352561,0.1676070076647246,0.0,0.15913430787528388
2022-08-29,0.17046320712065635,0.17317325612890744,0.1661102049676448,0.16352943869838646,0.16774937676802074,0.0,0.15897928128617095
2022-08-30,0.16901974672638903,0.17153163632132568,0.1666631510470125,0.16361122570979064,0.1679292967475092,0.0,0.1612497650493935
2022-08-31,0.16867161761176652,0.17219115919499833,0.1666071023579962,0.16387132590513062,0.16776629912524077,0.0,0.16089735387315965
2022-09-01,0.1666670580820227,0.1666670580820227,0.1666670580820227,0.1666670580820227,0.1666670580820227,0.0,0.1666670580820227
2022-09-02,0.16716934109607762,0.16457593483830193,0.16890454469387653,0.16506486920369723,0.16591015869580344,0.0,0.16837751099141657
2022-09-06,0.16667265721790184,0.16741994336934574,0.16907880048123136,0.16501198361858546,0.16647703808999537,0.0,0.16534195333240226
2022-09-07,0.1672074021575512,0.16395509810266068,0.16898583819537544,0.16655920641806718,0.16712001602283366,0.0,0.16617479028323745
2022-09-08,0.16859278861195698,0.16612961487590291,0.1672086061652439,0.16666228318533483,0.1676858042595223,0.0,0.16372324368252686
2022-09-09,0.17023710959053018,0.1663354620186961,0.1659150028396638,0.16810011860604887,0.1674529861087681,0.0,0.1619616315778053
2022-09-12,0.17056966611770713,0.16722224182042,0.1659031494322835,0.16922828201423024,0.1672696138819284,0.0,0.15980934594316074
2022-09-13,0.16767929586984728,0.17050218418594318,0.16809143174822222,0.16419445330145543,0.1651014237087368,0.0,0.16443357173446924
2022-09-14,0.16713794688445183,0.16990946809145097,0.1673878700022111,0.1654409006856204,0.165183520486711,0.0,0.16494265389593227
2022-09-15,0.16739226181686387,0.17064492359419123,0.1658423184388623,0.16425164293737096,0.16544880586282887,0.0,0.16642243041281923
2022-09-16,0.16606777823409602,0.1712189442505385,0.16732355572212562,0.1637964235648019,0.16600534765811312,0.0,0.16559034194837283
2022-09-19,0.16640801431705574,0.1698671767263258,0.1669227222130982,0.16454729112220084,0.16680520654954364,0.0,0.16545197319910465
2022-09-20,0.1658181859472423,0.17064384975999508,0.16734981692903844,0.16459258529862178,0.16643394501735193,0.0,0.16516402130788962
2022-09-21,0.16380963284289735,0.16936031835508714,0.16938498889818351,0.1628550430396724,0.16540474445762163,0.0,0.16918769497168398
2022-09-22,0.1637134667703915,0.17161041112567993,0.17052342740003443,0.1620253369139909,0.16606058891401712,0.0,0.16606920944634
2022-09-23,0.16090038512641985,0.17019170531109853,0.17058712087186592,0.16224999506205412,0.16633082835238175,0.0,0.1697424499952049
2022-09-26,0.1601549118418712,0.1687481368040387,0.17113264648984908,0.16400324417112744,0.16696659759047972,0.0,0.1689969854403277
2022-09-27,0.16241660931731294,0.16773456220376018,0.17239814557568167,0.1649441485445192,0.16708424499939395,0.0,0.16542482548290235
2022-09-28,0.1644173750911207,0.166909717055397,0.171688422221668,0.16412117957671454,0.16607308319762273,0.0,0.1667926974374543
2022-09-29,0.16316940496999846,0.1718081585503632,0.17282647065241136,0.160477608543358,0.16465917766942884,0.0,0.16706167140728334
2022-09-30,0.16391605466750878,0.17020132009438052,0.17485604152054576,0.1595987267198887,0.16459983096393194,0.0,0.16683054725343185
2022-10-03,0.16666715750331568,0.16666715750331568,0.16666715750331568,0.16666715750331568,0.16666715750331568,0.0,0.16666715750331568
2022-10-04,0.16871493123333525,0.1696203175214619,0.16493886173113873,0.167721540209097,0.16685240945714616,0.0,0.16215481354629327
2022-10-05,0.16903035097139749,0.17121083045099514,0.16425773025043294,0.16786982155749836,0.1668022796628119,0.0,0.160831865264441
2022-10-06,0.16994631369446303,0.1699503149722425,0.1652981699941263,0.1677921380363085,0.1658834772890984,0.0,0.16113248605954664
2022-10-07,0.1701700067009003,0.1695482333513487,0.1668384175510036,0.16470815359874447,0.16589785215563535,0.0,0.16284029655383442
2022-10-10,0.1707391639690266,0.17070385515527606,0.1656934346161681,0.16444237771242504,0.1667580041002889,0.0,0.1616661498225583
2022-10-11,0.1710675993230448,0.16976268962603774,0.1660751726487968,0.16289213782739353,0.16711399537451802,0.0,0.16309140405397377
2022-10-12,0.1706978425919281,0.17183568371310595,0.16615814387093203,0.1620508340795166,0.16615940722576508,0.0,0.1631010733366138
2022-10-13,0.17402678057376583,0.16970405837808275,0.16322666138090253,0.16406112197216452,0.1691872273844149,0.0,0.1597971033464819
2022-10-14,0.17220075307239807,0.1705552748848428,0.16423422830932047,0.16213214765139525,0.16941190765044684,0.0,0.16146869762796418
2022-10-17,0.17352613676014367,0.16697940370939493,0.16332416369343303,0.16608021609554421,0.17075931789532134,0.0,0.159333746246438
2022-10-18,0.1744187709319677,0.16496443868049368,0.162882657373462,0.1665827467790738,0.17222059598760445,0.0,0.1589337606586664
2022-10-19,0.17498119520219277,0.1669017846679125,0.16194996411653012,0.16726596306612332,0.17165042079470055,0.0,0.1572536661368435
2022-10-20,0.17524217523987426,0.17013650879844855,0.16219245834265952,0.1669258789660799,0.1704635321916334,0.0,0.15504245015799722
2022-10-21,0.17806512529823124,0.16919206791897196,0.16264335635622984,0.16831418928515615,0.17179091368782615,0.0,0.1499973072141524
2022-10-24,0.17858832197134714,0.16734050924573396,0.16166609617785554,0.1696938354220775,0.17436918468329668,0.0,0.14834500452726238
2022-10-25,0.1786803960608244,0.16474048403770666,0.1602226007735771,0.17126746419023192,0.1741352471567559,0.0,0.15095672727089132
2022-10-26,0.17851346053395215,0.1691507906991842,0.16015537994422813,0.16635419599841778,0.1737296028993784,0.0,0.15209947020013903
2022-10-27,0.17819071301308104,0.1683416101263299,0.16051654178014588,0.1639477457880291,0.17472875006377206,0.0,0.15427755102028987
2022-10-28,0.17933612809486735,0.1631363752919024,0.1583224581572641,0.1683743092993067,0.17815189426437048,0.0,0.15268173698199894
2022-10-31,0.1802817602910105,0.160750161135036,0.15860616145919093,0.16808649683185406,0.17916367012803375,0.0,0.15311468184856275
2022-11-01,0.1666679614263189,0.1666679614263189,0.1666679614263189,0.1666679614263189,0.1666679614263189,0.0,0.1666679614263189
2022-11-02,0.16472327947642892,0.16846742817526544,0.16822582171130104,0.16360021453192486,0.16631939965262707,0.0,0.16867175397549639
